dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,19:07:26.046,-1079,472,-351,928,954,-424,630,175,183,29.100000,47.700001,979.510010
16/06/2023,19:07:26.055,-1227,576,-491,1000,1033,-685,615,162,183,29.100000,47.700001,979.510010
16/06/2023,19:07:26.064,-1323,638,-590,1122,873,-974,615,162,183,29.100000,47.700001,979.510010
16/06/2023,19:07:26.073,-1273,571,-432,923,935,-1085,636,166,205,29.100000,47.700001,979.510010
16/06/2023,19:07:26.083,-1229,495,-131,503,951,-917,627,165,178,29.100000,47.700001,979.510010
16/06/2023,19:07:26.093,-1213,411,91,184,655,-647,621,163,193,29.100000,47.700001,979.510010
16/06/2023,19:07:26.102,-1108,286,241,190,244,-491,621,186,214,29.100000,47.700001,979.510010
16/06/2023,19:07:26.111,-925,139,248,190,244,-491,612,184,196,29.100000,47.400002,979.409973
16/06/2023,19:07:26.121,-731,43,0,260,-16,-412,621,196,184,29.100000,47.400002,979.409973
16/06/2023,19:07:26.130,-635,10,-254,141,166,-386,625,211,201,29.100000,47.400002,979.409973
16/06/2023,19:07:26.142,-665,0,-342,-80,416,-409,621,189,195,29.100000,47.400002,979.409973
16/06/2023,19:07:26.148,-691,-52,-357,-271,420,-462,621,189,195,29.100000,47.400002,979.409973
16/06/2023,19:07:26.157,-741,-152,-341,-408,546,-506,600,186,207,29.100000,47.400002,979.409973
16/06/2023,19:07:26.167,-881,-228,-354,-617,748,-446,636,189,211,29.100000,47.400002,979.409973
16/06/2023,19:07:26.177,-1066,-262,-383,-795,815,-235,621,187,225,29.100000,47.400002,979.409973
16/06/2023,19:07:26.186,-1193,-268,-334,-798,777,103,616,213,220,29.100000,47.400002,979.409973
16/06/2023,19:07:26.205,-1172,-263,-234,-45,800,464,603,219,243,29.100000,47.400002,979.409973
16/06/2023,19:07:26.214,-1088,-266,-152,346,844,571,643,202,253,29.100000,47.400002,979.409973
16/06/2023,19:07:26.224,-1055,-294,-86,517,790,721,631,187,256,29.100000,47.400002,979.409973
16/06/2023,19:07:26.233,-1068,-314,-66,508,650,869,633,183,247,29.100000,47.400002,979.409973
16/06/2023,19:07:26.242,-1062,-303,-100,414,571,886,633,183,247,29.100000,47.400002,979.409973
16/06/2023,19:07:26.252,-1020,-297,-115,311,550,709,636,175,262,29.100000,47.400002,979.409973
16/06/2023,19:07:26.261,-939,-305,-120,280,550,449,660,183,258,29.100000,47.400002,979.409973
16/06/2023,19:07:26.271,-835,-311,-109,364,595,337,658,157,279,29.100000,47.400002,979.409973
16/06/2023,19:07:26.280,-786,-267,-58,464,647,331,661,153,262,29.100000,47.400002,979.409973
16/06/2023,19:07:26.289,-770,-186,23,448,683,316,661,165,273,29.100000,47.400002,979.409973
16/06/2023,19:07:26.302,-789,-105,106,254,764,254,657,163,288,29.100000,47.400002,979.409973
16/06/2023,19:07:26.308,-844,-13,119,-81,807,178,649,139,306,29.100000,47.400002,979.409973
16/06/2023,19:07:26.317,-901,78,76,-352,750,64,652,145,301,29.100000,47.400002,979.409973
16/06/2023,19:07:26.326,-928,124,-1,-426,581,-53,652,145,301,29.100000,47.400002,979.409973
16/06/2023,19:07:26.335,-931,151,-85,-358,454,-129,681,171,294,29.100000,47.400002,979.409973
16/06/2023,19:07:26.345,-924,172,-136,-187,385,-160,658,156,285,29.100000,47.400002,979.409973
16/06/2023,19:07:26.355,-909,160,-170,26,359,-114,648,175,319,29.100000,47.400002,979.409973
16/06/2023,19:07:26.364,-945,125,-180,246,391,-63,648,175,319,29.100000,47.400002,979.409973
16/06/2023,19:07:26.374,-1001,50,-133,357,427,-76,652,145,297,29.100000,47.400002,979.409973
16/06/2023,19:07:26.383,-1017,-51,-64,311,445,-75,673,145,322,29.100000,47.400002,979.409973
16/06/2023,19:07:26.392,-1008,-142,-25,213,415,-58,678,150,321,29.100000,47.400002,979.409973
16/06/2023,19:07:26.405,-1005,-213,-16,145,346,-25,649,148,322,29.100000,47.400002,979.409973
16/06/2023,19:07:26.411,-1020,-256,-31,136,292,-14,661,163,319,29.100000,47.400002,979.409973
16/06/2023,19:07:26.420,-1016,-279,-55,169,224,46,661,163,319,29.100000,47.400002,979.409973
16/06/2023,19:07:26.429,-997,-280,-87,226,173,71,649,150,328,29.100000,47.400002,979.409973
16/06/2023,19:07:26.439,-990,-287,-103,288,177,58,676,127,312,29.100000,47.400002,979.409973
16/06/2023,19:07:26.449,-995,-297,-106,326,165,58,658,150,312,29.100000,47.400002,979.409973
16/06/2023,19:07:26.458,-1022,-292,-123,364,163,38,657,144,330,29.100000,47.400002,979.409973
16/06/2023,19:07:26.467,-1052,-290,-126,437,150,34,658,154,312,29.100000,47.400002,979.409973
16/06/2023,19:07:26.477,-1076,-283,-113,437,150,34,667,141,306,29.100000,47.400002,979.409973
16/06/2023,19:07:26.486,-1073,-300,-77,483,133,32,664,147,312,29.100000,47.400002,979.409973
16/06/2023,19:07:26.495,-1061,-343,-23,467,146,-2,648,141,303,29.100000,47.400002,979.409973
16/06/2023,19:07:26.505,-1084,-391,12,336,156,-27,676,141,316,29.100000,47.400002,979.409973
16/06/2023,19:07:26.514,-1138,-476,48,140,167,-44,676,141,316,29.100000,47.400002,979.409973
16/06/2023,19:07:26.523,-1138,-476,48,-52,169,-25,655,139,319,29.100000,47.400002,979.409973
16/06/2023,19:07:26.533,-1383,-680,175,-231,183,87,664,136,315,29.100000,47.400002,979.409973
16/06/2023,19:07:26.542,-1383,-720,266,-392,119,156,664,138,324,29.100000,47.400002,979.409973
16/06/2023,19:07:26.552,-1488,-720,266,-572,-158,129,654,148,315,29.100000,47.400002,979.409973
16/06/2023,19:07:26.561,-1394,-662,234,-747,-443,78,657,144,318,29.100000,47.400002,979.409973
16/06/2023,19:07:26.570,-1222,-539,163,-892,-585,116,667,126,313,29.100000,47.400002,979.409973
16/06/2023,19:07:26.580,-1160,-388,229,-944,-683,161,673,118,318,29.100000,47.400002,979.409973
16/06/2023,19:07:26.589,-1158,-235,425,-919,-898,175,676,115,291,29.100000,47.400002,979.409973
16/06/2023,19:07:26.598,-1135,-127,534,-947,-1143,148,672,138,301,29.100000,47.400002,979.409973
16/06/2023,19:07:26.607,-1103,-78,424,-1146,-1309,129,672,138,301,29.100000,47.400002,979.409973
16/06/2023,19:07:26.617,-1081,-57,101,-1330,-1434,119,658,120,282,29.100000,47.400002,979.409973
16/06/2023,19:07:26.627,-1067,-37,-242,-1351,-1348,62,663,142,292,29.100000,47.400002,979.409973
16/06/2023,19:07:26.636,-1070,-4,-466,-1234,-1295,-119,654,130,274,29.100000,47.400002,979.409973
16/06/2023,19:07:26.645,-1036,8,-599,-1139,-1229,-264,660,135,244,29.100000,47.400002,979.409973
16/06/2023,19:07:26.655,-1087,70,-679,-1008,-1169,-458,655,138,273,29.100000,47.400002,979.409973
16/06/2023,19:07:26.664,-1179,126,-676,-711,-1237,-780,655,141,255,29.100000,47.400002,979.409973
16/06/2023,19:07:26.673,-1195,116,-644,-279,-1372,-997,645,160,246,29.100000,47.400002,979.409973
16/06/2023,19:07:26.683,-1225,103,-616,160,-1085,-1017,636,162,235,29.100000,47.400002,979.409973
16/06/2023,19:07:26.692,-1219,46,-381,528,-785,-734,642,168,226,29.100000,47.400002,979.409973
16/06/2023,19:07:26.701,-1267,-11,27,596,-610,-231,642,168,226,29.100000,47.400002,979.409973
16/06/2023,19:07:26.710,-1386,-52,345,213,-786,0,621,174,231,29.100000,47.400002,979.409973
16/06/2023,19:07:26.720,-1373,-157,390,-436,-1042,-31,643,154,216,29.100000,47.400002,979.409973
16/06/2023,19:07:26.730,-1245,-268,204,-911,-1104,-4,627,160,213,29.100000,47.400002,979.409973
16/06/2023,19:07:26.739,-1087,-270,-22,-1025,-1145,138,624,177,190,29.100000,47.400002,979.409973
16/06/2023,19:07:26.748,-952,-171,-119,-955,-1135,212,624,168,186,29.100000,47.400002,979.409973
16/06/2023,19:07:26.758,-834,-43,-117,-841,-1047,179,613,174,186,29.100000,47.400002,979.409973
16/06/2023,19:07:26.767,-691,-33,-56,-808,-902,223,615,163,172,29.100000,47.400002,979.409973
16/06/2023,19:07:26.776,-584,-27,-51,-889,-758,324,609,171,187,29.100000,47.400002,979.409973
16/06/2023,19:07:26.786,-549,17,-97,-894,-687,346,645,208,165,29.100000,47.400002,979.409973
16/06/2023,19:07:26.795,-535,24,-93,-933,-623,289,645,208,165,29.100000,47.400002,979.409973
16/06/2023,19:07:26.805,-530,51,-115,-973,-550,266,630,186,177,29.100000,47.400002,979.409973
16/06/2023,19:07:26.814,-548,80,-150,-981,-477,253,616,165,166,29.100000,47.400002,979.409973
16/06/2023,19:07:26.823,-579,107,-169,-981,-477,253,613,193,180,29.100000,47.400002,979.409973
16/06/2023,19:07:26.833,-607,125,-158,-942,-357,233,615,183,172,29.100000,47.400002,979.409973
16/06/2023,19:07:26.842,-618,125,-123,-886,-266,207,610,184,166,29.100000,47.400002,979.409973
16/06/2023,19:07:26.851,-617,130,-100,-819,-191,190,606,180,172,29.100000,47.400002,979.409973
16/06/2023,19:07:26.861,-614,125,-61,-758,-165,177,606,202,178,29.100000,47.400002,979.409973
16/06/2023,19:07:26.870,-629,148,8,-662,-124,177,618,183,187,29.100000,47.400002,979.409973
16/06/2023,19:07:26.879,-629,148,8,-605,-102,142,618,183,187,29.100000,47.400002,979.409973
16/06/2023,19:07:26.888,-649,187,43,-546,-49,121,609,195,177,29.100000,47.400002,979.409973
16/06/2023,19:07:26.898,-643,235,78,-333,68,111,607,190,165,29.100000,47.400002,979.409973
16/06/2023,19:07:26.917,-793,252,209,-47,346,61,604,190,193,29.100000,47.400002,979.409973
16/06/2023,19:07:26.926,-906,219,272,59,437,46,619,190,208,29.100000,47.400002,979.409973
16/06/2023,19:07:26.936,-1021,158,350,104,465,32,619,196,181,29.100000,47.400002,979.409973
16/06/2023,19:07:26.945,-1179,89,471,110,431,14,634,178,189,29.100000,47.400002,979.409973
16/06/2023,19:07:26.954,-1315,39,601,34,372,-5,619,192,193,29.100000,47.400002,979.409973
16/06/2023,19:07:26.967,-1406,-30,730,-88,238,39,627,207,192,29.100000,47.400002,979.409973
16/06/2023,19:07:26.973,-1441,-216,869,-186,5,167,627,207,192,29.100000,47.400002,979.409973
16/06/2023,19:07:26.982,-1356,-374,894,-292,-213,288,636,204,186,29.100000,47.400002,979.409973
16/06/2023,19:07:26.992,-1164,-369,694,-269,-238,352,621,210,198,29.100000,47.400002,979.409973
16/06/2023,19:07:27.001,-972,-288,427,-61,-73,403,636,178,196,29.100000,47.400002,979.409973
16/06/2023,19:07:27.011,-864,-207,292,155,102,401,634,180,207,29.100000,47.400002,979.409973
16/06/2023,19:07:27.020,-810,-85,192,253,254,292,639,186,202,29.100000,47.400002,979.409973
16/06/2023,19:07:27.029,-947,130,13,508,557,93,618,186,208,29.100000,47.400002,979.409973
16/06/2023,19:07:27.039,-1182,266,-163,764,1030,-136,630,183,189,29.100000,47.400002,979.409973
16/06/2023,19:07:27.048,-1356,338,-311,942,1170,-406,643,193,210,29.100000,47.400002,979.409973
16/06/2023,19:07:27.058,-1510,499,-504,996,988,-649,642,199,211,29.100000,47.400002,979.409973
16/06/2023,19:07:27.066,-1499,568,-539,1052,803,-844,642,199,211,29.100000,47.400002,979.409973
16/06/2023,19:07:27.076,-1352,494,-266,907,830,-832,627,180,231,29.100000,47.400002,979.409973
16/06/2023,19:07:27.086,-1198,419,-3,644,644,-596,649,193,213,29.100000,47.400002,979.409973
16/06/2023,19:07:27.095,-1016,369,98,418,428,-369,637,201,207,29.100000,47.400002,979.409973
16/06/2023,19:07:27.104,-779,280,115,262,259,-301,646,192,234,29.100000,47.400002,979.409973
16/06/2023,19:07:27.114,-584,209,-19,201,260,-285,631,193,235,29.100000,47.400002,979.409973
16/06/2023,19:07:27.123,-530,193,-215,167,465,-310,640,189,217,29.100000,47.400002,979.409973
16/06/2023,19:07:27.132,-561,171,-325,107,526,-399,651,202,216,29.100000,47.400002,979.409973
16/06/2023,19:07:27.142,-593,121,-375,107,526,-399,657,208,220,29.100000,47.400002,979.409973
16/06/2023,19:07:27.153,-630,36,-380,18,565,-459,657,208,220,29.100000,47.500000,979.409973
16/06/2023,19:07:27.160,-723,-65,-355,-145,690,-475,646,198,231,29.100000,47.500000,979.500000
16/06/2023,19:07:27.170,-895,-148,-369,-394,792,-394,657,202,243,29.100000,47.500000,979.500000
16/06/2023,19:07:27.179,-1100,-198,-422,-725,775,-168,646,220,247,29.100000,47.500000,979.500000
16/06/2023,19:07:27.189,-1233,-219,-401,-944,910,173,658,217,273,29.100000,47.500000,979.500000
16/06/2023,19:07:27.198,-1249,-233,-289,-685,1147,464,669,216,282,29.100000,47.500000,979.500000
16/06/2023,19:07:27.207,-1207,-300,-156,-30,1166,602,672,208,286,29.100000,47.500000,979.500000
16/06/2023,19:07:27.217,-1168,-379,-68,585,981,672,660,217,288,29.100000,47.500000,979.500000
16/06/2023,19:07:27.226,-1117,-406,-41,882,741,765,663,181,291,29.100000,47.500000,979.500000
16/06/2023,19:07:27.236,-1117,-406,-41,870,575,769,664,174,285,29.100000,47.500000,979.500000
16/06/2023,19:07:27.244,-1024,-424,-50,700,430,644,664,174,285,29.100000,47.500000,979.500000
16/06/2023,19:07:27.254,-925,-437,-72,549,404,486,670,180,301,29.100000,47.500000,979.500000
16/06/2023,19:07:27.264,-839,-423,-83,533,447,368,673,160,303,29.100000,47.500000,979.500000
16/06/2023,19:07:27.273,-732,-393,-71,626,498,337,658,180,301,29.100000,47.500000,979.500000
16/06/2023,19:07:27.282,-675,-312,-39,665,619,418,672,165,298,29.100000,47.500000,979.500000
16/06/2023,19:07:27.292,-741,-183,0,578,808,413,679,148,300,29.100000,47.500000,979.500000
16/06/2023,19:07:27.301,-862,-66,51,381,949,359,691,172,312,29.100000,47.500000,979.500000
16/06/2023,19:07:27.310,-974,39,112,115,947,259,673,157,318,29.100000,47.500000,979.500000
16/06/2023,19:07:27.320,-1021,112,136,-66,764,149,676,148,330,29.100000,47.500000,979.500000
16/06/2023,19:07:27.329,-1016,147,99,-86,512,54,693,156,304,29.100000,47.500000,979.500000
16/06/2023,19:07:27.338,-1015,161,29,6,294,1,693,156,304,29.100000,47.500000,979.500000
16/06/2023,19:07:27.347,-1009,158,-63,161,157,-10,702,165,325,29.100000,47.500000,979.500000
16/06/2023,19:07:27.357,-994,128,-139,315,126,-7,696,141,310,29.100000,47.500000,979.500000
16/06/2023,19:07:27.367,-977,50,-176,400,138,-30,681,157,316,29.100000,47.500000,979.500000
16/06/2023,19:07:27.376,-980,-60,-187,380,191,-38,693,150,333,29.100000,47.500000,979.500000
16/06/2023,19:07:27.385,-1008,-157,-188,325,221,-34,678,144,337,29.100000,47.500000,979.500000
16/06/2023,19:07:27.395,-1040,-219,-195,314,238,-42,684,153,312,29.100000,47.500000,979.500000
16/06/2023,19:07:27.404,-1046,-252,-186,351,238,-20,678,150,334,29.100000,47.500000,979.500000
16/06/2023,19:07:27.414,-1036,-258,-166,432,256,-5,685,162,330,29.100000,47.500000,979.500000
16/06/2023,19:07:27.423,-1030,-256,-140,504,250,-6,694,157,336,29.100000,47.500000,979.500000
16/06/2023,19:07:27.432,-1013,-267,-106,535,253,-44,694,157,336,29.100000,47.500000,979.500000
16/06/2023,19:07:27.441,-974,-290,-81,532,227,-85,660,154,334,29.100000,47.500000,979.500000
16/06/2023,19:07:27.451,-924,-317,-65,493,188,-84,675,159,324,29.100000,47.500000,979.500000
16/06/2023,19:07:27.460,-929,-338,-55,437,221,-57,673,156,331,29.100000,47.500000,979.500000
16/06/2023,19:07:27.470,-998,-355,-26,327,282,-40,688,153,327,29.100000,47.500000,979.500000
16/06/2023,19:07:27.479,-1079,-361,16,184,327,-41,682,166,336,29.100000,47.500000,979.500000
16/06/2023,19:07:27.488,-1135,-346,45,61,306,-52,678,154,336,29.100000,47.500000,979.500000
16/06/2023,19:07:27.498,-1161,-316,64,19,261,-54,708,153,322,29.100000,47.500000,979.500000
16/06/2023,19:07:27.507,-1163,-293,113,19,261,-54,682,154,327,29.100000,47.500000,979.500000
16/06/2023,19:07:27.517,-1176,-311,205,46,195,-53,702,156,337,29.100000,47.500000,979.500000
16/06/2023,19:07:27.525,-1265,-388,257,47,64,-40,702,156,337,29.100000,47.500000,979.500000
16/06/2023,19:07:27.535,-1399,-474,281,-17,-90,14,696,154,336,29.100000,47.500000,979.500000
16/06/2023,19:07:27.545,-1446,-488,316,-117,-345,63,685,165,316,29.100000,47.500000,979.500000
16/06/2023,19:07:27.554,-1353,-429,306,-309,-563,84,690,141,334,29.100000,47.500000,979.500000
16/06/2023,19:07:27.563,-1222,-334,286,-552,-723,86,667,141,322,29.100000,47.500000,979.500000
16/06/2023,19:07:27.573,-1133,-238,334,-715,-900,102,688,154,339,29.100000,47.500000,979.500000
16/06/2023,19:07:27.582,-1133,-238,334,-748,-1124,136,681,144,315,29.100000,47.500000,979.500000
16/06/2023,19:07:27.592,-1048,-181,344,-731,-1286,188,684,144,328,29.100000,47.500000,979.500000
16/06/2023,19:07:27.601,-1007,-162,232,-915,-1371,252,676,159,304,29.100000,47.500000,979.500000
16/06/2023,19:07:27.610,-1047,-146,10,-1174,-1462,291,681,147,310,29.100000,47.500000,979.500000
16/06/2023,19:07:27.619,-1097,-112,-266,-1247,-1521,119,681,147,310,29.100000,47.500000,979.500000
16/06/2023,19:07:27.638,-1127,-49,-684,-1338,-1447,-269,675,142,288,29.100000,47.500000,979.500000
16/06/2023,19:07:27.648,-1246,72,-766,-1004,-1376,-657,669,150,267,29.100000,47.500000,979.500000
16/06/2023,19:07:27.657,-1352,145,-733,-344,-1383,-1071,663,177,243,29.100000,47.500000,979.500000
16/06/2023,19:07:27.666,-1336,96,-637,409,-1241,-1232,651,187,252,29.100000,47.500000,979.500000
16/06/2023,19:07:27.676,-1281,16,-468,1063,-1033,-839,640,169,253,29.100000,47.500000,979.500000
16/06/2023,19:07:27.685,-1336,-18,-85,1214,-620,-221,645,190,258,29.100000,47.500000,979.500000
16/06/2023,19:07:27.695,-1464,-48,406,677,-790,59,643,180,231,29.100000,47.500000,979.500000
16/06/2023,19:07:27.704,-1470,-152,542,-200,-1276,-11,637,168,213,29.100000,47.500000,979.500000
16/06/2023,19:07:27.713,-1272,-263,332,-948,-1469,-74,637,168,213,29.100000,47.500000,979.500000
16/06/2023,19:07:27.722,-1058,-237,43,-1205,-1431,78,630,165,214,29.100000,47.500000,979.500000
16/06/2023,19:07:27.732,-952,-17,-180,-1027,-1367,127,639,178,193,29.100000,47.500000,979.500000
16/06/2023,19:07:27.741,-828,131,-188,-659,-1137,104,628,174,223,29.100000,47.500000,979.500000
16/06/2023,19:07:27.751,-683,80,-114,-500,-875,243,630,174,204,29.100000,47.500000,979.500000
16/06/2023,19:07:27.760,-611,16,-62,-490,-756,395,637,180,208,29.100000,47.500000,979.500000
16/06/2023,19:07:27.770,-581,-28,-53,-641,-685,473,622,168,193,29.100000,47.500000,979.500000
16/06/2023,19:07:27.782,-589,0,-125,-663,-601,444,615,180,205,29.100000,47.500000,979.500000
16/06/2023,19:07:27.788,-586,61,-118,-626,-514,378,625,163,178,29.100000,47.500000,979.500000
16/06/2023,19:07:27.797,-586,98,-100,-674,-478,319,625,163,178,29.100000,47.500000,979.500000
16/06/2023,19:07:27.806,-612,117,-129,-739,-436,259,628,171,198,29.100000,47.500000,979.500000
16/06/2023,19:07:27.816,-614,132,-154,-785,-402,184,616,166,201,29.100000,47.500000,979.500000
16/06/2023,19:07:27.826,-598,130,-165,-776,-325,158,621,168,189,29.100000,47.500000,979.500000
16/06/2023,19:07:27.835,-582,100,-132,-738,-259,139,594,177,198,29.100000,47.500000,979.500000
16/06/2023,19:07:27.845,-538,87,-90,-715,-218,125,612,180,193,29.100000,47.500000,979.500000
16/06/2023,19:07:27.854,-500,104,-64,-715,-218,125,609,172,195,29.100000,47.500000,979.500000
16/06/2023,19:07:27.863,-493,132,8,-686,-140,89,622,183,181,29.100000,47.500000,979.500000
16/06/2023,19:07:27.873,-496,194,9,-639,-87,61,610,174,192,29.100000,47.500000,979.500000
16/06/2023,19:07:27.882,-530,245,75,-554,17,63,612,195,204,29.100000,47.500000,979.500000
16/06/2023,19:07:27.891,-611,221,160,-336,178,34,612,195,204,29.100000,47.500000,979.500000
16/06/2023,19:07:27.900,-611,165,131,-215,359,-11,606,174,201,29.100000,47.500000,979.500000
16/06/2023,19:07:27.910,-868,81,215,-51,558,-33,627,199,201,29.100000,47.500000,979.500000
16/06/2023,19:07:27.919,-1126,-30,419,201,744,-63,615,183,190,29.100000,47.500000,979.500000
16/06/2023,19:07:27.929,-1126,-30,419,220,817,-109,609,190,211,29.100000,47.500000,979.500000
16/06/2023,19:07:27.938,-1405,-108,650,126,726,-98,633,163,211,29.100000,47.500000,979.500000
16/06/2023,19:07:27.948,-1598,-204,928,-23,502,-22,621,192,216,29.100000,47.500000,979.500000
16/06/2023,19:07:27.957,-1740,-365,1145,-327,117,149,645,183,219,29.100000,47.500000,979.500000
16/06/2023,19:07:27.966,-1622,-445,1045,-449,-257,346,622,177,228,29.100000,47.500000,979.500000
16/06/2023,19:07:27.976,-1240,-378,745,-268,-384,497,624,183,238,29.100000,47.500000,979.500000
16/06/2023,19:07:27.984,-930,-248,449,-24,-199,546,624,183,238,29.100000,47.500000,979.500000
16/06/2023,19:07:27.994,-773,-161,279,173,-7,500,627,196,222,29.100000,47.500000,979.500000
16/06/2023,19:07:28.004,-645,-103,154,286,212,389,633,168,211,29.100000,47.500000,979.500000
16/06/2023,19:07:28.013,-628,96,8,545,422,231,637,175,240,29.100000,47.500000,979.500000
16/06/2023,19:07:28.023,-832,395,-184,836,718,-77,627,177,219,29.100000,47.500000,979.500000
16/06/2023,19:07:28.032,-1038,557,-358,972,1041,-409,646,174,229,29.100000,47.500000,979.500000
16/06/2023,19:07:28.041,-1227,623,-481,1077,1136,-710,637,169,247,29.100000,47.500000,979.500000
16/06/2023,19:07:28.051,-1457,717,-648,1239,957,-1140,634,183,235,29.100000,47.500000,979.500000
16/06/2023,19:07:28.060,-1550,737,-594,1137,1069,-1355,630,183,238,29.100000,47.500000,979.500000
16/06/2023,19:07:28.069,-1572,605,-153,698,1030,-1097,628,175,244,29.100000,47.500000,979.500000
16/06/2023,19:07:28.078,-1551,437,277,298,543,-738,628,175,244,29.100000,47.500000,979.500000
