dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
01/01/2000,00:13:37.323,-340,236,442,-169,-976,-66,618,252,175,25.500000,55.700001,981.250000
01/01/2000,00:13:37.335,-380,147,350,-187,-1205,85,618,244,187,25.500000,55.700001,981.250000
01/01/2000,00:13:37.342,-407,65,181,-109,-1448,229,612,231,157,25.500000,55.700001,981.250000
01/01/2000,00:13:37.351,-420,53,14,0,-1542,329,592,222,145,25.500000,55.700001,981.250000
01/01/2000,00:13:37.360,-478,102,-95,154,-1406,397,592,222,145,25.500000,55.700001,981.250000
01/01/2000,00:13:37.369,-646,167,-30,325,-1220,473,607,229,129,25.500000,55.700001,981.250000
01/01/2000,00:13:37.379,-889,202,263,406,-1194,678,601,237,130,25.500000,55.700001,981.250000
01/01/2000,00:13:37.388,-1177,274,508,318,-1054,894,594,228,109,25.500000,55.700001,981.250000
01/01/2000,00:13:37.398,-1408,337,508,374,-644,881,606,222,118,25.500000,55.700001,981.250000
01/01/2000,00:13:37.407,-1533,264,488,600,-467,765,586,199,102,25.500000,55.700001,981.250000
01/01/2000,00:13:37.417,-1605,105,463,788,-593,732,585,190,94,25.500000,55.700001,981.250000
01/01/2000,00:13:37.426,-1666,-90,413,755,-667,824,561,202,85,25.500000,55.700001,981.250000
01/01/2000,00:13:37.435,-1729,-312,405,475,-617,926,564,177,109,25.500000,55.700001,981.250000
01/01/2000,00:13:37.445,-1719,-562,370,214,-543,1122,585,172,94,25.500000,55.700001,981.250000
01/01/2000,00:13:37.453,-1664,-734,303,180,-423,1296,585,172,94,25.500000,55.700001,981.250000
01/01/2000,00:13:37.463,-1527,-797,319,276,-193,1232,579,169,85,25.500000,55.700001,981.250000
01/01/2000,00:13:37.473,-1319,-699,461,123,-123,1123,574,165,84,25.500000,55.700001,981.250000
01/01/2000,00:13:37.482,-1142,-466,538,-269,-37,950,582,153,88,25.500000,55.700001,981.250000
01/01/2000,00:13:37.501,-856,-191,475,-711,410,499,586,156,109,25.500000,55.700001,981.250000
01/01/2000,00:13:37.510,-734,-136,453,-830,684,359,601,145,70,25.500000,55.700001,981.250000
01/01/2000,00:13:37.520,-644,-92,387,-967,938,244,595,145,109,25.500000,55.700001,981.250000
01/01/2000,00:13:37.529,-649,-16,325,-1122,1121,79,595,159,112,25.500000,55.700001,981.250000
01/01/2000,00:13:37.538,-650,57,278,-1270,1147,-125,601,157,102,25.500000,55.700001,981.250000
01/01/2000,00:13:37.547,-581,84,227,-1310,1097,-169,601,157,102,25.500000,55.700001,981.250000
01/01/2000,00:13:37.556,-499,75,214,-1251,1014,-217,622,159,127,25.500000,55.700001,981.250000
01/01/2000,00:13:37.566,-415,46,268,-1153,1053,-186,603,174,123,25.500000,55.700001,981.250000
01/01/2000,00:13:37.576,-412,28,362,-1153,1121,-186,612,183,144,25.500000,55.700001,981.250000
01/01/2000,00:13:37.585,-467,2,414,-1034,1128,-116,633,184,168,25.500000,55.700001,981.250000
01/01/2000,00:13:37.598,-532,-54,351,-841,1220,-100,627,189,162,25.500000,55.700001,981.250000
01/01/2000,00:13:37.604,-579,-142,206,-491,1371,-192,639,198,169,25.500000,55.700001,981.250000
01/01/2000,00:13:37.613,-613,-249,36,-3,1557,-271,613,183,180,25.500000,55.700001,981.250000
01/01/2000,00:13:37.623,-706,-333,-14,452,1752,-187,610,186,202,25.500000,55.700001,981.250000
01/01/2000,00:13:37.632,-808,-437,187,559,1887,-121,637,190,199,25.500000,55.700001,981.250000
01/01/2000,00:13:37.641,-808,-437,187,150,1547,-215,637,190,199,25.500000,55.700001,981.250000
01/01/2000,00:13:37.651,-869,-637,578,-564,769,-343,636,202,234,25.500000,55.700001,981.250000
01/01/2000,00:13:37.660,-951,-891,849,-1514,427,-404,636,202,234,25.500000,55.700001,981.250000
01/01/2000,00:13:37.670,-1085,-1006,796,-2319,619,-291,631,204,234,25.500000,55.700001,981.250000
01/01/2000,00:13:37.679,-1134,-889,676,-2638,542,-109,645,210,250,25.500000,55.700001,981.250000
01/01/2000,00:13:37.688,-997,-692,573,-2516,325,56,643,211,246,25.500000,55.700001,981.250000
01/01/2000,00:13:37.698,-874,-477,417,-2320,362,276,648,228,264,25.500000,55.700001,981.250000
01/01/2000,00:13:37.707,-930,-140,342,-2295,421,429,640,229,274,25.500000,55.700001,981.250000
01/01/2000,00:13:37.716,-1034,185,297,-2271,236,425,642,240,277,25.500000,55.700001,981.250000
01/01/2000,00:13:37.725,-968,357,108,-1921,-7,431,642,240,277,25.500000,55.700001,981.250000
01/01/2000,00:13:37.734,-843,386,-26,-1267,-242,439,631,223,282,25.500000,55.700001,981.250000
01/01/2000,00:13:37.744,-766,314,-83,-703,-407,395,643,216,283,25.500000,55.700001,981.250000
01/01/2000,00:13:37.754,-632,326,3,-145,-334,310,636,244,280,25.500000,55.700001,981.250000
01/01/2000,00:13:37.763,-451,368,150,656,-469,216,639,232,289,25.500000,55.700001,981.250000
01/01/2000,00:13:37.773,-334,375,108,1184,-450,245,637,213,279,25.500000,55.700001,981.250000
01/01/2000,00:13:37.782,-353,393,-72,1395,-24,307,627,226,261,25.500000,55.700001,981.250000
01/01/2000,00:13:37.791,-425,328,-201,1470,444,417,630,211,282,25.500000,55.700001,981.250000
01/01/2000,00:13:37.801,-546,294,-174,1483,312,327,621,199,265,25.500000,55.700001,981.250000
01/01/2000,00:13:37.809,-782,349,-177,1376,-60,99,621,199,265,25.500000,55.700001,981.250000
01/01/2000,00:13:37.819,-1153,367,-224,1130,-446,-45,631,214,277,25.500000,55.700001,981.250000
01/01/2000,00:13:37.829,-1727,468,-283,765,-727,-207,639,205,253,25.500000,55.700001,981.250000
01/01/2000,00:13:37.838,-2336,573,-294,461,-833,-461,651,211,265,25.500000,55.700001,981.250000
01/01/2000,00:13:37.848,-2798,540,-222,126,-839,-558,630,229,261,25.500000,55.700001,981.250000
01/01/2000,00:13:37.857,-3045,335,-172,-420,-844,-402,618,228,249,25.500000,55.700001,981.250000
01/01/2000,00:13:37.866,-2746,-13,-200,-1188,-511,-66,633,235,232,25.500000,55.700001,981.250000
01/01/2000,00:13:37.876,-1962,-1006,1124,135,1632,208,618,219,259,25.500000,55.700001,981.250000
01/01/2000,00:13:37.885,-1807,-1566,1832,691,583,696,619,223,255,25.500000,55.700001,981.250000
01/01/2000,00:13:37.898,-1933,-1056,645,-274,-685,456,642,199,259,25.500000,55.700001,981.250000
01/01/2000,00:13:37.903,-1453,-680,-275,-943,-532,-61,642,199,259,25.500000,55.700001,981.250000
01/01/2000,00:13:37.912,-1053,-608,-396,-1094,-129,-266,619,208,237,25.500000,55.700001,981.250000
01/01/2000,00:13:37.922,-920,-630,46,-1094,-129,-266,633,225,229,25.500000,55.400002,981.320007
01/01/2000,00:13:37.932,-871,-554,275,-1411,-3,-456,616,210,268,25.500000,55.400002,981.320007
01/01/2000,00:13:37.941,-986,-444,381,-1503,238,-583,630,216,250,25.500000,55.400002,981.320007
01/01/2000,00:13:37.951,-1157,-378,387,-1349,347,-504,633,225,256,25.500000,55.400002,981.320007
01/01/2000,00:13:37.960,-1288,-393,287,-1262,365,-444,622,238,268,25.500000,55.400002,981.320007
01/01/2000,00:13:37.969,-1360,-494,220,-1357,488,-451,631,231,285,25.500000,55.400002,981.320007
01/01/2000,00:13:37.979,-1301,-646,149,-1622,515,-511,604,234,291,25.500000,55.400002,981.320007
01/01/2000,00:13:37.987,-1301,-646,149,-1925,360,-500,604,234,291,25.500000,55.400002,981.320007
01/01/2000,00:13:37.997,-1202,-733,13,-2141,335,-393,631,256,315,25.500000,55.400002,981.320007
01/01/2000,00:13:38.007,-1178,-698,-59,-2157,443,-244,633,252,327,25.500000,55.400002,981.320007
01/01/2000,00:13:38.016,-1163,-572,-20,-2046,474,-136,618,252,336,25.500000,55.400002,981.320007
01/01/2000,00:13:38.026,-1120,-450,22,-1968,468,-44,631,258,315,25.500000,55.400002,981.320007
01/01/2000,00:13:38.035,-1085,-366,24,-1963,427,56,613,261,352,25.500000,55.400002,981.320007
01/01/2000,00:13:38.044,-1025,-290,-59,-1913,425,177,595,252,376,25.500000,55.400002,981.320007
01/01/2000,00:13:38.054,-950,-200,-158,-1768,471,233,621,243,382,25.500000,55.400002,981.320007
01/01/2000,00:13:38.063,-864,-115,-187,-1554,527,187,622,250,397,25.500000,55.400002,981.320007
01/01/2000,00:13:38.072,-744,-71,-147,-1363,561,112,622,250,397,25.500000,55.400002,981.320007
01/01/2000,00:13:38.081,-608,-38,-57,-1173,536,47,612,217,379,25.500000,55.400002,981.320007
01/01/2000,00:13:38.094,-491,0,41,-979,567,-7,631,244,393,25.500000,55.400002,981.320007
01/01/2000,00:13:38.100,-454,-9,157,-785,662,1,612,234,400,25.500000,55.400002,981.320007
01/01/2000,00:13:38.110,-524,-73,245,-661,561,100,613,237,391,25.500000,55.400002,981.320007
01/01/2000,00:13:38.119,-660,-151,242,-661,334,153,630,234,417,25.500000,55.400002,981.320007
01/01/2000,00:13:38.129,-791,-226,189,-800,53,99,627,232,415,25.500000,55.400002,981.320007
01/01/2000,00:13:38.138,-858,-281,105,-984,-182,80,625,235,430,25.500000,55.400002,981.320007
01/01/2000,00:13:38.147,-894,-324,17,-1132,-283,136,634,231,414,25.500000,55.400002,981.320007
01/01/2000,00:13:38.157,-935,-388,-23,-1270,-199,233,630,220,411,25.500000,55.400002,981.320007
01/01/2000,00:13:38.165,-970,-430,-22,-1386,-84,279,630,220,411,25.500000,55.400002,981.320007
01/01/2000,00:13:38.175,-1001,-424,-22,-1386,-11,324,615,214,424,25.500000,55.400002,981.320007
01/01/2000,00:13:38.185,-1069,-409,-30,-1153,22,421,625,211,438,25.500000,55.400002,981.320007
01/01/2000,00:13:38.204,-1289,-453,237,438,-290,772,607,219,453,25.500000,55.400002,981.320007
01/01/2000,00:13:38.213,-1302,-549,867,330,-243,875,651,201,420,25.500000,55.400002,981.320007
01/01/2000,00:13:38.222,-1318,-467,985,-429,-977,936,637,195,439,25.500000,55.400002,981.320007
01/01/2000,00:13:38.232,-1300,-235,418,-1225,-1363,1000,640,181,430,25.500000,55.400002,981.320007
01/01/2000,00:13:38.241,-1174,-111,22,-1773,-1268,1073,669,165,429,25.500000,55.400002,981.320007
01/01/2000,00:13:38.250,-1012,-40,-185,-2074,-1008,1085,643,168,417,25.500000,55.400002,981.320007
01/01/2000,00:13:38.259,-837,29,-253,-2347,-632,1023,643,168,417,25.500000,55.400002,981.320007
01/01/2000,00:13:38.269,-710,102,-289,-2481,-395,943,649,160,439,25.500000,55.400002,981.320007
01/01/2000,00:13:38.278,-684,152,-406,-2481,-395,943,658,130,412,25.500000,55.400002,981.320007
01/01/2000,00:13:38.288,-793,183,-552,-2306,-291,882,658,133,400,25.500000,55.400002,981.320007
01/01/2000,00:13:38.297,-982,158,-562,-1869,-49,776,643,123,406,25.500000,55.400002,981.320007
01/01/2000,00:13:38.307,-1265,50,-319,-1521,271,627,670,103,412,25.500000,55.400002,981.320007
01/01/2000,00:13:38.316,-1560,-93,-34,-1421,301,587,672,103,421,25.500000,55.400002,981.320007
01/01/2000,00:13:38.325,-1665,-282,34,-1011,-279,784,657,90,418,25.500000,55.400002,981.320007
01/01/2000,00:13:38.335,-1597,-535,90,-258,-771,1074,669,96,418,25.500000,55.400002,981.320007
01/01/2000,00:13:38.344,-1597,-535,90,444,-841,1189,661,61,402,25.500000,55.400002,981.320007
01/01/2000,00:13:38.353,-1391,-757,333,412,-536,1025,661,61,402,25.500000,55.400002,981.320007
01/01/2000,00:13:38.362,-1084,-878,503,-422,-284,887,658,61,403,25.500000,55.400002,981.320007
01/01/2000,00:13:38.372,-851,-806,370,-1409,-106,808,672,52,391,25.500000,55.400002,981.320007
01/01/2000,00:13:38.382,-783,-551,132,-2025,9,721,675,55,403,25.500000,55.400002,981.320007
01/01/2000,00:13:38.391,-796,-265,-83,-2238,93,634,658,43,408,25.500000,55.400002,981.320007
01/01/2000,00:13:38.400,-822,-58,-235,-2238,304,550,676,28,385,25.500000,55.400002,981.320007
01/01/2000,00:13:38.410,-831,52,-284,-2189,532,476,669,45,412,25.500000,55.400002,981.320007
01/01/2000,00:13:38.419,-812,96,-272,-2147,654,422,676,25,376,25.500000,55.400002,981.320007
01/01/2000,00:13:38.428,-802,97,-228,-2119,659,402,673,16,397,25.500000,55.400002,981.320007
01/01/2000,00:13:38.438,-827,77,-155,-2116,575,403,663,7,394,25.500000,55.400002,981.320007
01/01/2000,00:13:38.447,-873,43,-67,-2162,448,395,663,7,394,25.500000,55.400002,981.320007
01/01/2000,00:13:38.457,-900,-1,12,-2231,318,349,681,10,403,25.500000,55.400002,981.320007
01/01/2000,00:13:38.466,-893,-45,59,-2261,185,289,666,6,399,25.500000,55.400002,981.320007
01/01/2000,00:13:38.475,-871,-70,61,-2233,66,228,675,-7,390,25.500000,55.400002,981.320007
01/01/2000,00:13:38.485,-857,-68,9,-2145,36,156,681,-10,388,25.500000,55.400002,981.320007
01/01/2000,00:13:38.494,-856,-36,-72,-1993,155,132,678,-21,378,25.500000,55.400002,981.320007
01/01/2000,00:13:38.503,-856,24,-111,-1824,428,223,669,1,760,25.500000,55.400002,981.320007
01/01/2000,00:13:38.513,-846,95,-57,-1709,648,341,651,-21,421,25.500000,55.400002,981.320007
01/01/2000,00:13:38.522,-811,157,55,-1663,625,381,664,-31,387,25.500000,55.400002,981.320007
01/01/2000,00:13:38.531,-744,202,220,-1739,413,381,664,-31,387,25.500000,55.400002,981.320007
01/01/2000,00:13:38.540,-660,253,379,-1922,136,374,658,-34,390,25.500000,55.400002,981.320007
01/01/2000,00:13:38.550,-642,316,394,-2025,-46,398,666,-40,393,25.500000,55.400002,981.320007
01/01/2000,00:13:38.560,-708,336,343,-1887,15,473,658,-51,357,25.500000,55.400002,981.320007
01/01/2000,00:13:38.569,-813,301,412,-1311,161,602,658,-42,370,25.500000,55.400002,981.320007
01/01/2000,00:13:38.578,-980,212,388,-309,369,835,658,-34,361,25.500000,55.400002,981.320007
01/01/2000,00:13:38.588,-1075,68,157,458,801,1068,666,-55,390,25.500000,55.400002,981.320007
01/01/2000,00:13:38.597,-1047,-58,-10,458,801,1068,640,-42,382,25.500000,55.400002,981.320007
01/01/2000,00:13:38.606,-1078,-62,-169,766,915,1032,646,-79,400,25.500000,55.400002,981.320007
01/01/2000,00:13:38.616,-1324,34,-304,646,664,581,648,-76,396,25.500000,55.400002,981.320007
01/01/2000,00:13:38.625,-1685,91,-316,393,329,0,648,-76,396,25.500000,55.400002,981.320007
01/01/2000,00:13:38.634,-1859,-8,-200,224,313,-458,645,-76,381,25.500000,55.400002,981.320007
01/01/2000,00:13:38.644,-1710,-125,205,190,548,-592,634,-73,405,25.500000,55.400002,981.320007
01/01/2000,00:13:38.653,-1388,-66,480,193,305,-421,658,-75,412,25.500000,55.400002,981.320007
01/01/2000,00:13:38.663,-1192,0,327,-387,-259,-340,645,-67,414,25.500000,55.400002,981.320007
01/01/2000,00:13:38.672,-1115,-99,117,-1295,-393,-335,637,-46,414,25.500000,55.400002,981.320007
01/01/2000,00:13:38.681,-996,-246,-17,-2003,-301,-323,669,-61,394,25.500000,55.400002,981.320007
01/01/2000,00:13:38.691,-996,-246,-17,-2500,-309,-338,651,-69,382,25.500000,55.400002,981.320007
01/01/2000,00:13:38.700,-821,-340,-132,-2763,-370,-359,664,-66,358,25.500000,55.400002,981.320007
01/01/2000,00:13:38.709,-666,-355,-149,-2722,-453,-341,645,-73,358,25.500000,55.400002,981.320007
01/01/2000,00:13:38.718,-569,-289,-98,-2349,-472,-322,645,-73,358,25.500000,55.400002,981.320007
01/01/2000,00:13:38.728,-557,-295,-80,-1970,-225,-253,645,-61,357,25.500000,55.400002,981.320007
01/01/2000,00:13:38.738,-629,-395,-125,-1716,82,-121,655,-69,355,25.500000,55.400002,981.320007
01/01/2000,00:13:38.747,-721,-436,-198,-1508,344,51,646,-61,360,25.500000,55.400002,981.320007
01/01/2000,00:13:38.756,-837,-356,-230,-1199,527,178,672,-57,346,25.500000,55.400002,981.320007
01/01/2000,00:13:38.766,-955,-214,-174,-746,626,270,657,-60,348,25.500000,55.400002,981.320007
01/01/2000,00:13:38.775,-1056,-78,0,-213,632,295,664,-67,358,25.500000,55.400002,981.320007
01/01/2000,00:13:38.784,-1051,35,209,217,513,305,643,-64,358,25.500000,55.400002,981.320007
01/01/2000,00:13:38.794,-914,172,346,403,303,332,649,-69,361,25.500000,55.400002,981.320007
01/01/2000,00:13:38.803,-779,304,379,227,206,349,658,-79,369,25.500000,55.400002,981.320007
01/01/2000,00:13:38.812,-740,355,412,-220,183,392,658,-79,369,25.500000,55.400002,981.320007
01/01/2000,00:13:38.821,-791,331,395,-774,55,375,646,-60,388,25.500000,55.400002,981.320007
01/01/2000,00:13:38.831,-833,268,209,-1141,-2,300,646,-66,366,25.500000,55.400002,981.320007
01/01/2000,00:13:38.841,-824,187,78,-1288,29,216,660,-63,361,25.500000,55.400002,981.320007
01/01/2000,00:13:38.850,-793,100,93,-1401,-13,159,655,-75,378,25.500000,55.400002,981.320007
01/01/2000,00:13:38.859,-777,29,152,-1569,-134,95,637,-88,351,25.500000,55.400002,981.320007
01/01/2000,00:13:38.869,-789,-28,173,-1692,-263,54,649,-94,343,25.500000,55.400002,981.320007
01/01/2000,00:13:38.878,-826,-93,114,-1566,-260,54,666,-100,358,25.500000,55.400002,981.320007
01/01/2000,00:13:38.887,-864,-198,26,-1117,-152,43,646,-91,348,25.500000,55.400002,981.320007
01/01/2000,00:13:38.897,-870,-318,-10,-506,-37,-2,657,-102,351,25.500000,55.400002,981.320007
01/01/2000,00:13:38.906,-850,-380,23,36,-51,-15,657,-102,351,25.500000,55.400002,981.320007
01/01/2000,00:13:38.925,-791,-257,106,477,23,-8,651,-81,348,25.500000,55.400002,981.320007
01/01/2000,00:13:38.934,-803,-168,170,387,93,14,657,-90,340,25.500000,55.400002,981.320007
01/01/2000,00:13:38.944,-831,-126,224,167,81,25,648,-102,355,25.500000,55.400002,981.320007
01/01/2000,00:13:38.953,-856,-132,268,-82,11,43,660,-85,351,25.500000,55.400002,981.320007
01/01/2000,00:13:38.962,-869,-154,293,-291,-102,66,645,-70,351,25.500000,55.400002,981.309998
01/01/2000,00:13:38.972,-877,-160,244,-291,-102,66,657,-76,331,25.500000,55.400002,981.309998
01/01/2000,00:13:38.981,-884,-167,180,-390,-153,91,663,-79,345,25.500000,55.400002,981.309998
01/01/2000,00:13:38.990,-878,-186,155,-421,-107,94,663,-79,345,25.500000,55.400002,981.309998
01/01/2000,00:13:38.999,-867,-216,139,-422,-49,73,667,-84,340,25.500000,55.400002,981.309998
01/01/2000,00:13:39.009,-859,-252,118,-343,-5,54,670,-90,336,25.500000,55.400002,981.309998
01/01/2000,00:13:39.019,-852,-284,136,-169,12,53,649,-72,369,25.500000,55.400002,981.309998
01/01/2000,00:13:39.028,-842,-294,193,0,-19,70,651,-90,358,25.500000,55.400002,981.309998
01/01/2000,00:13:39.037,-842,-294,193,68,-142,105,660,-94,345,25.500000,55.400002,981.309998
01/01/2000,00:13:39.047,-817,-267,294,25,-319,145,661,-75,328,25.500000,55.400002,981.309998
01/01/2000,00:13:39.056,-792,-219,427,-108,-594,203,663,-94,343,25.500000,55.400002,981.309998
01/01/2000,00:13:39.065,-767,-164,524,-252,-975,282,652,-72,330,25.500000,55.400002,981.309998
01/01/2000,00:13:39.075,-745,-76,539,-294,-1346,359,655,-82,315,25.500000,55.400002,981.309998
01/01/2000,00:13:39.084,-780,56,506,-248,-1650,367,655,-82,315,25.500000,55.400002,981.309998
01/01/2000,00:13:39.093,-893,197,411,-196,-1694,332,642,-105,319,25.500000,55.400002,981.309998
01/01/2000,00:13:39.103,-974,294,254,-67,-1407,275,648,-105,291,25.500000,55.400002,981.309998
01/01/2000,00:13:39.112,-886,340,132,259,-1128,203,663,-102,295,25.500000,55.400002,981.309998
01/01/2000,00:13:39.122,-704,372,14,751,-1037,93,655,-85,277,25.500000,55.400002,981.309998
01/01/2000,00:13:39.131,-596,432,-197,1293,-817,-89,642,-93,289,25.500000,55.400002,981.309998
01/01/2000,00:13:39.140,-624,484,-444,2054,-352,-264,643,-97,270,25.500000,55.400002,981.309998
01/01/2000,00:13:39.150,-783,443,-311,2667,-68,-249,648,-91,291,25.500000,55.400002,981.309998
01/01/2000,00:13:39.159,-1013,454,151,2603,-384,-72,657,-94,286,25.500000,55.400002,981.309998
01/01/2000,00:13:39.169,-1072,500,351,2304,-948,-67,652,-103,288,25.500000,55.400002,981.309998
01/01/2000,00:13:39.177,-902,340,318,2177,-1197,52,652,-103,288,25.500000,55.400002,981.309998
01/01/2000,00:13:39.187,-708,65,261,2079,-1063,409,663,-91,289,25.500000,55.400002,981.309998
01/01/2000,00:13:39.196,-661,-131,199,1945,-702,929,651,-88,301,25.500000,55.400002,981.309998
01/01/2000,00:13:39.206,-839,-247,135,1775,-215,1372,646,-118,282,25.500000,55.400002,981.309998
01/01/2000,00:13:39.215,-1149,-402,118,1502,139,1675,645,-120,310,25.500000,55.400002,981.309998
01/01/2000,00:13:39.225,-1582,-595,256,1005,168,1893,643,-124,309,25.500000,55.400002,981.309998
01/01/2000,00:13:39.234,-2054,-715,430,451,-105,1868,639,-159,304,25.500000,55.400002,981.309998
01/01/2000,00:13:39.243,-2184,-715,577,129,-530,1410,645,-166,292,25.500000,55.400002,981.309998
01/01/2000,00:13:39.253,-1717,-498,712,-142,-1054,688,619,-157,286,25.500000,55.400002,981.309998
01/01/2000,00:13:39.262,-1025,-257,711,-558,-1343,210,619,-178,280,25.500000,55.400002,981.309998
01/01/2000,00:13:39.271,-568,-200,536,-928,-1156,79,619,-178,280,25.500000,55.400002,981.309998
01/01/2000,00:13:39.280,-403,-202,345,-1061,-652,-79,619,-168,277,25.500000,55.400002,981.309998
01/01/2000,00:13:39.290,-370,-285,259,-1002,-61,-362,606,-178,252,25.500000,55.400002,981.309998
01/01/2000,00:13:39.299,-384,-444,301,-852,418,-648,618,-162,243,25.500000,55.400002,981.309998
01/01/2000,00:13:39.309,-442,-622,412,-852,418,-648,600,-153,267,25.500000,55.400002,981.309998
01/01/2000,00:13:39.321,-497,-826,462,-698,703,-933,625,-154,253,25.500000,55.400002,981.309998
01/01/2000,00:13:39.328,-660,-1021,418,-602,937,-1144,615,-153,265,25.500000,55.400002,981.309998
01/01/2000,00:13:39.337,-872,-1185,386,-455,1490,-1113,625,-142,283,25.500000,55.400002,981.309998
01/01/2000,00:13:39.347,-1009,-1251,436,-356,2211,-888,628,-136,288,25.500000,55.400002,981.309998
