dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,17:58:52.085,2,20,996,-6,-5,-4,102,-160,-10,24.700001,48.200001,979.140015
16/06/2023,17:58:52.093,2,18,997,-5,-5,-4,102,-160,-10,24.700001,48.200001,979.140015
16/06/2023,17:58:52.103,3,19,994,-4,-5,-4,118,-183,-6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.113,3,18,994,-5,-4,-6,120,-169,-7,24.700001,48.200001,979.140015
16/06/2023,17:58:52.122,0,17,995,-5,-4,-5,112,-166,-3,24.700001,48.200001,979.140015
16/06/2023,17:58:52.132,0,18,995,-5,-3,-5,102,-166,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.141,0,20,994,-4,-3,-4,118,-145,-9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.150,1,19,994,-4,-3,-4,108,-144,-6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.160,0,17,995,-4,-3,-4,115,-160,6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.169,0,16,993,-4,-4,-6,109,-147,21,24.700001,48.200001,979.140015
16/06/2023,17:58:52.178,1,16,992,-5,-3,-6,112,-144,-6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.187,0,18,995,-5,-4,-4,112,-144,-6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.197,2,17,995,-4,-5,-4,93,-153,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.207,2,17,994,-4,-5,-4,93,-153,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.216,2,17,996,-4,-5,-5,81,-150,0,24.700001,48.200001,979.140015
16/06/2023,17:58:52.225,2,18,997,-5,-6,-5,99,-157,4,24.700001,48.200001,979.140015
16/06/2023,17:58:52.235,1,20,996,-5,-4,-5,96,-150,-6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.244,1,20,995,-5,-3,-5,102,-136,-4,24.700001,48.200001,979.140015
16/06/2023,17:58:52.253,1,19,993,-5,-3,-5,97,-139,3,24.700001,48.200001,979.140015
16/06/2023,17:58:52.263,1,18,993,-5,-4,-5,99,-136,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.271,1,18,993,-5,-4,-5,99,-136,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.281,2,18,994,-5,-4,-6,99,-151,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.291,4,20,995,-4,-3,-6,84,-156,13,24.700001,48.200001,979.140015
16/06/2023,17:58:52.300,3,20,995,-4,-5,-4,99,-145,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.310,2,20,996,-5,-4,-4,93,-121,9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.319,2,19,995,-5,-4,-4,90,-153,24,24.700001,48.200001,979.140015
16/06/2023,17:58:52.328,4,18,992,-6,-4,-4,90,-138,10,24.700001,48.200001,979.140015
16/06/2023,17:58:52.338,5,18,993,-5,-5,-4,84,-138,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.347,5,18,996,-5,-4,-4,84,-127,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.356,2,19,995,-4,-3,-5,81,-165,6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.365,0,20,995,-4,-4,-4,81,-165,6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.375,2,19,995,-4,-4,-4,96,-145,24,24.700001,48.200001,979.140015
16/06/2023,17:58:52.385,3,18,995,-4,-3,-5,99,-127,6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.394,5,16,995,-5,-4,-5,79,-150,7,24.700001,48.200001,979.140015
16/06/2023,17:58:52.403,3,19,996,-5,-3,-5,88,-124,19,24.700001,48.200001,979.140015
16/06/2023,17:58:52.413,2,20,993,-4,-5,-5,91,-132,18,24.700001,48.200001,979.140015
16/06/2023,17:58:52.422,3,20,991,-4,-7,-6,94,-138,45,24.700001,48.200001,979.140015
16/06/2023,17:58:52.431,4,20,993,-5,-5,-5,90,-127,7,24.700001,48.200001,979.140015
16/06/2023,17:58:52.441,5,19,993,-4,-5,-5,100,-118,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.450,1,18,992,-5,-4,-5,94,-135,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.459,1,20,994,-5,-3,-5,94,-135,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.468,4,22,996,-5,-4,-5,91,-138,10,24.700001,48.200001,979.140015
16/06/2023,17:58:52.478,2,19,997,-4,-4,-5,84,-130,7,24.700001,48.200001,979.140015
16/06/2023,17:58:52.488,1,20,995,-4,-3,-4,100,-115,19,24.700001,48.200001,979.140015
16/06/2023,17:58:52.497,3,21,995,-4,-3,-5,105,-132,6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.506,2,18,995,-5,-4,-5,93,-136,3,24.700001,48.200001,979.140015
16/06/2023,17:58:52.516,1,18,994,-5,-3,-6,103,-142,9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.525,1,18,994,-6,-3,-5,103,-114,18,24.700001,48.200001,979.140015
16/06/2023,17:58:52.534,0,19,996,-6,-3,-5,112,-132,7,24.700001,48.200001,979.140015
16/06/2023,17:58:52.544,0,19,996,-5,-3,-5,96,-115,27,24.700001,48.200001,979.140015
16/06/2023,17:58:52.553,3,19,993,-4,-3,-4,96,-115,27,24.700001,48.200001,979.140015
16/06/2023,17:58:52.562,2,19,994,-4,-4,-3,97,-126,33,24.700001,48.200001,979.140015
16/06/2023,17:58:52.572,2,18,995,-5,-3,-5,109,-108,1,24.700001,48.200001,979.140015
16/06/2023,17:58:52.581,2,18,996,-5,-4,-5,102,-117,19,24.700001,48.200001,979.140015
16/06/2023,17:58:52.591,2,19,997,-5,-3,-5,88,-112,28,24.700001,48.200001,979.140015
16/06/2023,17:58:52.600,4,19,995,-5,-4,-4,76,-120,25,24.700001,48.200001,979.140015
16/06/2023,17:58:52.609,3,19,995,-4,-4,-4,91,-123,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.619,2,19,995,-4,-3,-5,105,-105,6,24.700001,48.200001,979.140015
16/06/2023,17:58:52.628,2,19,995,-5,-4,-4,103,-108,13,24.700001,48.200001,979.140015
16/06/2023,17:58:52.637,3,18,994,-4,-4,-4,91,-127,18,24.700001,48.200001,979.140015
16/06/2023,17:58:52.646,3,18,992,-5,-4,-5,91,-127,18,24.700001,48.200001,979.140015
16/06/2023,17:58:52.656,2,18,992,-6,-3,-5,93,-121,19,24.700001,48.200001,979.140015
16/06/2023,17:58:52.666,1,18,991,-4,-4,-5,79,-111,9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.675,2,18,992,-5,-4,-5,91,-133,9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.684,1,17,995,-5,-4,-5,88,-115,9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.694,0,19,995,-5,-4,-6,91,-114,13,24.700001,48.200001,979.140015
16/06/2023,17:58:52.703,1,19,995,-4,-4,-5,94,-106,12,24.700001,48.200001,979.140015
16/06/2023,17:58:52.712,2,18,994,-5,-5,-5,100,-129,24,24.700001,48.200001,979.140015
16/06/2023,17:58:52.722,4,18,994,-5,-5,-5,108,-94,22,24.700001,48.200001,979.140015
16/06/2023,17:58:52.731,2,19,996,-5,-5,-5,96,-111,3,24.700001,48.200001,979.140015
16/06/2023,17:58:52.740,1,18,995,-4,-4,-6,96,-111,3,24.700001,48.200001,979.140015
16/06/2023,17:58:52.749,0,20,984,-5,-5,-6,99,-109,9,24.700001,48.200001,979.140015
16/06/2023,17:58:52.759,6,14,964,3,-15,-5,100,-120,13,24.700001,48.200001,979.140015
16/06/2023,17:58:52.769,12,11,951,3,-19,-5,94,-105,0,24.700001,48.200001,979.140015
16/06/2023,17:58:52.778,3,20,964,-2,-9,-5,96,-103,19,24.700001,48.200001,979.140015
16/06/2023,17:58:52.787,-10,23,1010,-5,-2,-5,105,-108,-4,24.700001,48.200001,979.140015
16/06/2023,17:58:52.797,-12,25,1006,-4,-5,-5,91,-108,4,24.700001,48.200001,979.140015
16/06/2023,17:58:52.806,-4,20,975,-5,-5,-4,105,-121,10,24.700001,48.200001,979.140015
16/06/2023,17:58:52.815,-1,16,984,-5,-2,-5,84,-117,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.824,-1,18,999,-5,-2,-5,84,-117,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.834,2,19,997,-6,-2,-4,100,-123,15,24.700001,48.200001,979.140015
16/06/2023,17:58:52.844,4,17,999,-5,-3,-4,97,-114,-3,24.700001,48.200001,979.140015
16/06/2023,17:58:52.853,2,16,1002,-5,-5,-5,100,-114,25,24.700001,48.200001,979.119995
16/06/2023,17:58:52.862,2,18,996,-4,-5,-5,100,-114,25,24.700001,48.200001,979.119995
16/06/2023,17:58:52.872,3,19,995,-3,-4,-5,109,-102,3,24.700001,48.200001,979.119995
16/06/2023,17:58:52.881,1,18,994,-4,-4,-5,90,-102,9,24.700001,48.200001,979.119995
16/06/2023,17:58:52.890,2,17,999,-4,-4,-5,112,-133,1,24.700001,48.200001,979.119995
16/06/2023,17:58:52.900,3,17,995,-4,-4,-5,88,-126,10,24.700001,48.200001,979.119995
16/06/2023,17:58:52.909,3,19,994,-5,-4,-5,88,-126,10,24.700001,48.200001,979.119995
16/06/2023,17:58:52.918,3,19,999,-4,-3,-4,97,-121,3,24.700001,48.200001,979.119995
16/06/2023,17:58:52.928,2,19,993,-3,-4,-4,115,-118,4,24.700001,48.200001,979.119995
16/06/2023,17:58:52.937,4,20,987,-4,-5,-4,93,-121,9,24.700001,48.200001,979.119995
16/06/2023,17:58:52.947,2,19,991,-5,-4,-4,91,-117,19,24.700001,48.200001,979.119995
16/06/2023,17:58:52.956,0,17,996,-5,-4,-4,111,-121,16,24.700001,48.200001,979.119995
16/06/2023,17:58:52.965,0,18,993,-5,-4,-5,99,-127,3,24.700001,48.200001,979.119995
16/06/2023,17:58:52.975,0,18,993,-4,-3,-5,93,-106,1,24.700001,48.200001,979.119995
16/06/2023,17:58:52.984,1,19,995,-4,-3,-5,100,-105,13,24.700001,48.200001,979.119995
16/06/2023,17:58:52.993,1,18,998,-5,-4,-4,100,-105,13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.002,-1,17,996,-5,-4,-6,90,-108,21,24.700001,48.200001,979.119995
16/06/2023,17:58:53.012,-1,19,996,-5,-4,-5,103,-114,28,24.700001,48.200001,979.119995
16/06/2023,17:58:53.022,1,20,993,-5,-5,-5,105,-114,10,24.700001,48.200001,979.119995
16/06/2023,17:58:53.031,1,19,996,-5,-5,-5,108,-96,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.040,0,17,997,-4,-3,-5,108,-105,27,24.700001,48.200001,979.119995
16/06/2023,17:58:53.050,0,18,993,-5,-3,-6,85,-114,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.059,0,18,995,-5,-4,-5,102,-100,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.068,1,17,995,-4,-6,-5,99,-114,13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.078,4,17,994,-4,-5,-6,109,-117,-6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.087,3,18,994,-4,-5,-6,109,-117,-6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.097,1,19,995,-5,-4,-4,94,-117,-4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.106,2,17,996,-5,-4,-5,105,-126,12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.115,2,16,996,-5,-5,-5,87,-117,3,24.700001,48.200001,979.119995
16/06/2023,17:58:53.125,2,17,992,-5,-5,-4,100,-102,0,24.700001,48.200001,979.119995
16/06/2023,17:58:53.134,3,17,992,-5,-4,-5,111,-112,27,24.700001,48.200001,979.119995
16/06/2023,17:58:53.143,2,15,993,-4,-4,-5,105,-106,12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.153,2,17,994,-6,-2,-6,96,-109,-19,24.700001,48.200001,979.119995
16/06/2023,17:58:53.162,2,19,994,-5,-3,-5,94,-114,-13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.171,4,19,995,-5,-3,-5,94,-114,-13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.180,5,18,992,-5,-4,-4,93,-111,16,24.700001,48.200001,979.119995
16/06/2023,17:58:53.190,2,17,994,-4,-3,-4,108,-100,13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.200,0,18,996,-4,-3,-5,112,-121,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.209,0,19,994,-4,-5,-5,61,-109,16,24.700001,48.200001,979.119995
16/06/2023,17:58:53.218,0,21,992,-5,-5,-5,106,-108,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.228,1,21,995,-5,-4,-5,103,-117,4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.237,2,19,998,-6,-3,-6,106,-117,3,24.700001,48.200001,979.119995
16/06/2023,17:58:53.246,1,20,996,-6,-3,-6,93,-109,10,24.700001,48.200001,979.119995
16/06/2023,17:58:53.256,2,17,994,-6,-3,-5,96,-118,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.265,1,17,996,-5,-3,-5,96,-118,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.274,1,18,995,-5,-4,-5,88,-102,19,24.700001,48.200001,979.119995
16/06/2023,17:58:53.284,1,19,994,-5,-3,-6,103,-117,13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.293,2,20,994,-5,-3,-6,85,-120,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.303,5,18,991,-4,-4,-5,79,-112,13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.312,3,18,993,-5,-4,-4,99,-109,-3,24.700001,48.200001,979.119995
16/06/2023,17:58:53.321,3,18,993,-5,-3,-5,97,-111,7,24.700001,48.200001,979.119995
16/06/2023,17:58:53.331,1,20,996,-5,-4,-5,93,-112,12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.340,0,21,994,-5,-5,-5,105,-124,4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.350,0,19,994,-5,-3,-5,103,-117,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.358,1,16,998,-5,-4,-5,103,-117,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.368,2,18,997,-4,-4,-5,94,-109,19,24.700001,48.200001,979.119995
16/06/2023,17:58:53.378,3,19,994,-5,-4,-4,102,-114,28,24.700001,48.200001,979.119995
16/06/2023,17:58:53.387,4,17,994,-5,-2,-5,96,-115,12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.396,3,16,993,-5,-4,-5,97,-102,9,24.700001,48.200001,979.119995
16/06/2023,17:58:53.406,1,16,992,-5,-3,-4,84,-118,-6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.415,1,18,994,-5,-3,-5,103,-120,9,24.700001,48.200001,979.119995
16/06/2023,17:58:53.424,0,19,996,-6,-3,-6,96,-127,10,24.700001,48.200001,979.119995
16/06/2023,17:58:53.434,0,17,996,-6,-4,-5,90,-102,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.443,3,18,995,-5,-4,-5,90,-102,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.452,2,20,995,-5,-5,-5,100,-123,3,24.700001,48.200001,979.119995
16/06/2023,17:58:53.462,1,20,994,-5,-4,-5,91,-117,21,24.700001,48.200001,979.119995
16/06/2023,17:58:53.471,3,20,994,-5,-4,-5,99,-108,4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.481,4,20,995,-6,-5,-4,91,-127,0,24.700001,48.200001,979.119995
16/06/2023,17:58:53.490,4,20,996,-5,-2,-5,106,-118,-6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.499,1,21,997,-5,-2,-4,103,-112,-1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.508,1,20,995,-5,-4,-5,85,-123,-12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.518,1,16,994,-6,-4,-5,105,-118,4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.528,2,17,997,-6,-5,-5,88,-124,12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.536,2,19,996,-6,-5,-5,88,-124,12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.546,0,19,993,-5,-4,-4,93,-111,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.556,0,19,996,-4,-5,-5,90,-123,0,24.700001,48.200001,979.119995
16/06/2023,17:58:53.565,1,19,998,-4,-5,-6,105,-130,7,24.700001,48.200001,979.119995
16/06/2023,17:58:53.574,4,18,998,-5,-4,-5,102,-127,-12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.584,4,18,996,-5,-4,-5,96,-129,3,24.700001,48.200001,979.119995
16/06/2023,17:58:53.593,4,18,994,-5,-4,-5,87,-114,-6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.606,2,21,994,-5,-4,-5,88,-115,0,24.700001,48.200001,979.119995
16/06/2023,17:58:53.612,0,19,986,-5,-3,-5,93,-99,10,24.700001,48.200001,979.119995
16/06/2023,17:58:53.621,0,18,987,-4,-2,-6,93,-99,10,24.700001,48.200001,979.119995
16/06/2023,17:58:53.630,0,21,991,-4,-3,-5,94,-124,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.640,0,22,994,-5,-4,-4,88,-102,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.649,0,19,998,-6,-4,-5,102,-127,-16,24.700001,48.200001,979.119995
16/06/2023,17:58:53.662,0,20,995,-5,-3,-6,99,-130,-21,24.700001,48.200001,979.119995
16/06/2023,17:58:53.668,0,20,995,-6,-3,-4,73,-141,-12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.677,0,21,995,-6,-4,-4,100,-111,4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.687,0,20,997,-6,-5,-5,88,-120,-1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.696,0,19,995,-5,-5,-5,97,-118,-16,24.700001,48.200001,979.119995
16/06/2023,17:58:53.706,2,16,993,-5,-3,-6,84,-123,-25,24.700001,48.200001,979.119995
16/06/2023,17:58:53.717,3,16,994,-5,-4,-5,84,-123,-25,24.700001,48.200001,979.119995
16/06/2023,17:58:53.724,1,18,997,-5,-5,-5,105,-114,-9,24.700001,48.200001,979.119995
16/06/2023,17:58:53.734,1,20,997,-5,-6,-5,96,-111,-13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.743,4,22,997,-5,-4,-4,94,-117,-9,24.700001,48.200001,979.119995
16/06/2023,17:58:53.752,4,20,997,-5,-3,-4,100,-124,-27,24.700001,48.200001,979.119995
16/06/2023,17:58:53.762,3,19,994,-5,-4,-4,93,-117,-12,24.700001,48.200001,979.119995
16/06/2023,17:58:53.771,5,19,993,-4,-2,-5,96,-115,4,24.700001,48.200001,979.119995
16/06/2023,17:58:53.780,2,19,993,-5,-3,-5,100,-127,6,24.700001,48.200001,979.119995
16/06/2023,17:58:53.790,2,18,996,-4,-5,-5,91,-108,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.799,4,19,996,-4,-5,-5,91,-108,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.808,4,19,993,-4,-4,-5,93,-108,-21,24.700001,48.200001,979.119995
16/06/2023,17:58:53.818,1,19,993,-4,-3,-5,90,-123,-3,24.700001,48.200001,979.119995
16/06/2023,17:58:53.830,0,20,996,-4,-4,-4,99,-118,-25,24.700001,48.200001,979.119995
16/06/2023,17:58:53.837,0,20,997,-4,-4,-4,69,-99,13,24.700001,48.200001,979.119995
16/06/2023,17:58:53.846,1,16,995,-3,-5,-5,108,-108,1,24.700001,48.200001,979.119995
16/06/2023,17:58:53.855,2,16,994,-3,-4,-4,97,-117,-10,24.700001,48.200001,979.119995
16/06/2023,17:58:53.865,2,19,994,-4,-4,-5,90,-102,-16,24.700001,48.200001,979.119995
16/06/2023,17:58:53.874,3,18,996,-4,-6,-5,99,-132,-18,24.700001,48.200001,979.119995
16/06/2023,17:58:53.887,3,18,993,-5,-5,-5,85,-111,-24,24.700001,48.200001,979.119995
16/06/2023,17:58:53.892,0,18,993,-5,-3,-5,85,-111,-24,24.700001,48.200001,979.119995
16/06/2023,17:58:53.902,0,20,994,-6,-3,-5,82,-111,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:53.912,2,20,994,-6,-3,-4,100,-111,-10,24.700001,48.099998,979.059998
16/06/2023,17:58:53.921,1,17,995,-5,-4,-4,78,-135,-10,24.700001,48.099998,979.059998
16/06/2023,17:58:53.930,1,18,996,-4,-4,-5,82,-135,-4,24.700001,48.099998,979.059998
16/06/2023,17:58:53.940,0,19,995,-4,-4,-5,85,-139,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:53.949,-1,20,1004,-4,-3,-5,90,-130,-10,24.700001,48.099998,979.059998
16/06/2023,17:58:53.958,1,19,1010,-4,-4,-4,87,-132,-1,24.700001,48.099998,979.059998
16/06/2023,17:58:53.968,2,19,996,-5,-4,-5,99,-127,-12,24.700001,48.099998,979.059998
16/06/2023,17:58:53.977,0,20,994,-6,-2,-5,99,-127,-12,24.700001,48.099998,979.059998
16/06/2023,17:58:53.986,0,19,1002,-5,-2,-5,93,-121,-13,24.700001,48.099998,979.059998
16/06/2023,17:58:53.996,2,20,996,-3,-3,-5,88,-108,-13,24.700001,48.099998,979.059998
16/06/2023,17:58:54.005,0,20,994,-5,-4,-5,99,-133,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.015,0,20,994,-5,-5,-5,96,-129,-22,24.700001,48.099998,979.059998
16/06/2023,17:58:54.024,0,17,1002,-5,-4,-5,97,-114,-19,24.700001,48.099998,979.059998
16/06/2023,17:58:54.033,3,15,998,-4,-5,-4,102,-115,-4,24.700001,48.099998,979.059998
16/06/2023,17:58:54.043,3,17,990,-5,-6,-4,90,-114,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.052,0,20,993,-5,-5,-5,84,-111,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.061,0,19,993,-4,-5,-6,84,-111,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.070,2,18,994,-4,-6,-5,93,-111,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.080,2,20,996,-4,-5,-5,84,-124,-39,24.700001,48.099998,979.059998
16/06/2023,17:58:54.090,0,19,995,-5,-5,-5,90,-132,-6,24.700001,48.099998,979.059998
16/06/2023,17:58:54.099,0,17,992,-5,-3,-5,108,-123,1,24.700001,48.099998,979.059998
16/06/2023,17:58:54.108,1,17,993,-4,-3,-4,87,-123,-7,24.700001,48.099998,979.059998
16/06/2023,17:58:54.118,1,18,995,-4,-4,-5,69,-121,-3,24.700001,48.099998,979.059998
16/06/2023,17:58:54.127,1,18,992,-5,-4,-5,84,-123,-28,24.700001,48.099998,979.059998
16/06/2023,17:58:54.136,2,17,993,-4,-4,-5,82,-135,-18,24.700001,48.099998,979.059998
16/06/2023,17:58:54.146,3,16,996,-5,-4,-5,99,-129,-21,24.700001,48.099998,979.059998
16/06/2023,17:58:54.155,2,19,995,-4,-3,-6,99,-129,-21,24.700001,48.099998,979.059998
16/06/2023,17:58:54.165,1,19,993,-5,-4,-5,70,-138,0,24.700001,48.099998,979.059998
16/06/2023,17:58:54.174,2,19,994,-5,-5,-5,90,-120,-19,24.700001,48.099998,979.059998
16/06/2023,17:58:54.183,1,18,995,-4,-4,-5,93,-114,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.193,0,17,993,-5,-4,-5,88,-120,-7,24.700001,48.099998,979.059998
16/06/2023,17:58:54.202,0,19,993,-4,-4,-5,94,-127,-33,24.700001,48.099998,979.059998
16/06/2023,17:58:54.211,0,19,996,-4,-4,-6,106,-120,-30,24.700001,48.099998,979.059998
16/06/2023,17:58:54.221,0,18,995,-4,-3,-5,72,-117,3,24.700001,48.099998,979.059998
16/06/2023,17:58:54.230,3,18,995,-5,-3,-5,88,-139,-33,24.700001,48.099998,979.059998
16/06/2023,17:58:54.239,3,19,997,-5,-4,-5,88,-139,-33,24.700001,48.099998,979.059998
16/06/2023,17:58:54.248,0,17,994,-4,-4,-5,99,-138,-24,24.700001,48.099998,979.059998
16/06/2023,17:58:54.258,1,16,993,-4,-4,-5,93,-118,-19,24.700001,48.099998,979.059998
16/06/2023,17:58:54.268,2,18,992,-4,-6,-5,103,-130,-21,24.700001,48.099998,979.059998
16/06/2023,17:58:54.277,0,19,994,-4,-4,-6,90,-115,-16,24.700001,48.099998,979.059998
16/06/2023,17:58:54.286,1,19,996,-4,-4,-6,82,-124,-9,24.700001,48.099998,979.059998
16/06/2023,17:58:54.296,2,18,995,-5,-4,-6,82,-112,-27,24.700001,48.099998,979.059998
16/06/2023,17:58:54.305,3,15,992,-4,-4,-5,99,-139,-6,24.700001,48.099998,979.059998
16/06/2023,17:58:54.315,3,14,990,-4,-4,-4,88,-106,3,24.700001,48.099998,979.059998
16/06/2023,17:58:54.324,4,15,993,-4,-4,-4,84,-118,-25,24.700001,48.099998,979.059998
16/06/2023,17:58:54.333,3,17,997,-5,-4,-5,84,-118,-25,24.700001,48.099998,979.059998
16/06/2023,17:58:54.342,3,17,997,-5,-4,-5,88,-129,-9,24.700001,48.099998,979.059998
16/06/2023,17:58:54.352,3,19,993,-5,-2,-5,69,-127,-28,24.700001,48.099998,979.059998
16/06/2023,17:58:54.361,3,19,993,-5,-3,-4,100,-115,-22,24.700001,48.099998,979.059998
16/06/2023,17:58:54.371,3,17,994,-5,-5,-4,90,-129,-12,24.700001,48.099998,979.059998
16/06/2023,17:58:54.380,2,19,993,-5,-5,-4,102,-129,-28,24.700001,48.099998,979.059998
16/06/2023,17:58:54.389,1,18,995,-5,-5,-5,82,-105,-13,24.700001,48.099998,979.059998
16/06/2023,17:58:54.399,2,16,995,-5,-4,-5,78,-120,-10,24.700001,48.099998,979.059998
16/06/2023,17:58:54.408,4,17,994,-4,-4,-5,88,-114,-16,24.700001,48.099998,979.059998
16/06/2023,17:58:54.418,4,19,994,-5,-3,-5,96,-135,-27,24.700001,48.099998,979.059998
16/06/2023,17:58:54.426,0,18,994,-6,-4,-6,96,-135,-27,24.700001,48.099998,979.059998
16/06/2023,17:58:54.436,0,19,995,-6,-4,-6,79,-114,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.446,0,22,993,-5,-3,-5,79,-118,-15,24.700001,48.099998,979.059998
16/06/2023,17:58:54.455,1,21,993,-5,-3,-4,91,-115,-3,24.700001,48.099998,979.059998
16/06/2023,17:58:54.464,2,19,993,-5,-3,-4,85,-121,-13,24.700001,48.099998,979.059998
16/06/2023,17:58:54.474,5,18,993,-4,-4,-5,93,-129,-31,24.700001,48.099998,979.059998
16/06/2023,17:58:54.483,5,19,994,-5,-4,-4,93,-108,-19,24.700001,48.099998,979.059998
16/06/2023,17:58:54.493,2,19,994,-5,-4,-5,81,-112,-27,24.700001,48.099998,979.059998
16/06/2023,17:58:54.502,0,17,993,-4,-5,-5,81,-124,-18,24.700001,48.099998,979.059998
16/06/2023,17:58:54.511,0,17,996,-4,-3,-5,81,-124,-18,24.700001,48.099998,979.059998
16/06/2023,17:58:54.520,2,18,996,-4,-4,-4,91,-115,0,24.700001,48.099998,979.059998
16/06/2023,17:58:54.530,1,19,994,-4,-4,-5,82,-123,-7,24.700001,48.099998,979.059998
16/06/2023,17:58:54.539,0,20,995,-6,-4,-5,75,-126,-12,24.700001,48.099998,979.059998
16/06/2023,17:58:54.549,2,20,998,-6,-4,-5,75,-123,-10,24.700001,48.099998,979.059998
